Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-09 00:00:00-04:00,70.25393115021288,70.25393115021288,69.28244356821565,69.36766052246094,5167400,0.0,0.0
2018-08-10 00:00:00-04:00,69.28245284773672,69.67445609107843,69.02679544912192,69.39323425292969,5566000,0.0,0.0
2018-08-13 00:00:00-04:00,69.62331805975936,69.94715161922787,69.15462151565949,69.46992492675781,5068100,0.0,0.0
2018-08-14 00:00:00-04:00,69.35913074787057,69.64035252350396,69.22278493345321,69.29095458984375,6226900,0.0,0.0
2018-08-15 00:00:00-04:00,69.28243818696747,70.19427318000601,68.86486409081644,70.1346206665039,8753500,0.0,0.0
2018-08-16 00:00:00-04:00,70.27098808739672,71.58335028956874,70.14315937583767,71.31917572021484,12368000,0.0,0.0
2018-08-17 00:00:00-04:00,71.35326381007314,71.75378423722191,71.24247589262409,71.31917572021484,8409300,0.0,0.0
2018-08-20 00:00:00-04:00,71.489611241834,71.54074012692797,70.99534368046402,71.27656555175781,6795800,0.0,0.0
2018-08-21 00:00:00-04:00,71.21689374436721,71.58333249219032,70.80784326940596,71.49811553955078,8534500,0.0,0.0
2018-08-22 00:00:00-04:00,71.42142221463766,71.45551029911532,70.78228525936537,71.06350708007812,5132600,0.0,0.0
2018-08-23 00:00:00-04:00,70.73969343764759,71.24247815030455,70.5948174257491,70.9356918334961,4323200,0.0,0.0
2018-08-24 00:00:00-04:00,70.91864355352517,71.19986539785694,70.75672676406667,71.03794860839844,5356000,0.0,0.0
2018-08-27 00:00:00-04:00,71.15726902795079,71.42996728392049,70.74821839317663,71.10614013671875,3941500,0.0,0.0
2018-08-28 00:00:00-04:00,71.34472738418184,71.46403242649889,71.00385304828862,71.14020538330078,5405200,0.0,0.0
2018-08-29 00:00:00-04:00,71.16576707963617,71.37881271865898,70.97828587703418,71.14871978759766,4520400,0.0,0.0
2018-08-30 00:00:00-04:00,71.06351148274182,71.3617741133533,70.89307755143176,71.08055877685547,4549700,0.0,0.0
2018-08-31 00:00:00-04:00,71.02942723914593,71.1828203862793,70.2113326216473,70.68855285644531,6674900,0.0,0.0
2018-09-04 00:00:00-04:00,70.2880120757742,70.69705601515894,69.93861414681507,70.4754867553711,5800700,0.0,0.0
2018-09-05 00:00:00-04:00,69.9727260972523,71.13169515696302,69.9727260972523,70.97830200195312,7651900,0.0,0.0
2018-09-06 00:00:00-04:00,70.65446113793162,70.99532897011434,70.29653951152032,70.43289184570312,7541100,0.0,0.0
2018-09-07 00:00:00-04:00,69.96419452370851,70.04941148869649,69.23984056885419,69.80228424072266,11110900,0.0,0.0
2018-09-10 00:00:00-04:00,70.37323734897807,70.8163694193557,70.16870885344657,70.20279693603516,6783000,0.0,0.0
2018-09-11 00:00:00-04:00,69.98974705878558,70.23688076636317,69.56365580468004,69.88748931884766,5210300,0.0,0.0
2018-09-12 00:00:00-04:00,69.7937425438735,70.88453501755241,69.6233021563387,70.82488250732422,5925200,0.0,0.0
2018-09-13 00:00:00-04:00,70.96123091984495,71.14871210219542,70.43288195318767,71.1146240234375,5328400,0.0,0.0
2018-09-14 00:00:00-04:00,71.13168677052948,71.30212069971812,70.70559544592024,71.25099182128906,5004100,0.0,0.0
2018-09-17 00:00:00-04:00,71.15726486794672,71.81344277307375,71.0209124971137,71.79640197753906,7098800,0.0,0.0
2018-09-18 00:00:00-04:00,71.83046960194909,71.83046960194909,71.22542075747542,71.58333587646484,6022800,0.0,0.0
2018-09-19 00:00:00-04:00,71.51515971047533,71.83046960194909,71.38733102465423,71.58333587646484,6157600,0.0,0.0
2018-09-20 00:00:00-04:00,71.8304744193694,72.98091966564154,71.77934554226674,72.7423095703125,10053000,0.0,0.0
2018-09-21 00:00:00-04:00,73.12578421517395,73.52631106313869,72.87865048979918,73.13430786132812,17402500,0.0,0.0
2018-09-24 00:00:00-04:00,72.97239198568312,73.04056815247684,71.77934157497855,71.81342315673828,6389400,0.0,0.0
2018-09-25 00:00:00-04:00,71.82196370316134,71.93275162567951,70.79934696717574,70.83343505859375,5657200,0.0,0.0
2018-09-26 00:00:00-04:00,70.94421988160052,71.57483334897806,70.75673862063016,70.95274353027344,6581000,0.0,0.0
2018-09-27 00:00:00-04:00,70.76525533550492,71.26804003008019,70.5692504450668,70.61186218261719,6277600,0.0,0.0
2018-09-28 00:00:00-04:00,70.75672174579516,70.97829104697595,70.55219973789455,70.92716217041016,5125800,0.0,0.0
2018-10-01 00:00:00-04:00,70.99532254215089,71.34472049063176,70.87601751136147,71.30210876464844,4899900,0.0,0.0
2018-10-02 00:00:00-04:00,71.14019559608218,71.95828998869305,71.04645500406711,71.8901138305664,7390900,0.0,0.0
2018-10-03 00:00:00-04:00,71.95830986370126,72.0264795390202,70.6033359786423,70.75672912597656,7958700,0.0,0.0
2018-10-04 00:00:00-04:00,70.305073808247,70.305073808247,69.11201670996125,69.81080627441406,7029900,0.0,0.0
2018-10-05 00:00:00-04:00,69.8619359310108,70.2624563118289,69.8619359310108,70.00680541992188,5454600,0.0,0.0
2018-10-08 00:00:00-04:00,69.86194108614399,70.50959526140909,69.66593620307818,70.21985626220703,7192300,0.0,0.0
2018-10-09 00:00:00-04:00,70.21131708841948,70.49253887955413,69.93009529728484,70.04940032958984,6268100,0.0,0.0
2018-10-10 00:00:00-04:00,69.71706736644958,70.45846868539003,69.40176391601562,69.40176391601562,9295800,0.0,0.0
2018-10-11 00:00:00-04:00,69.57218218407965,69.85340398323278,67.04119899497522,67.21163940429688,12560300,0.0,0.0
2018-10-12 00:00:00-04:00,67.6377314270151,67.64624857134824,66.88780662093718,67.37355041503906,9878700,0.0,0.0
2018-10-15 00:00:00-04:00,67.3309598860182,68.63479843366021,67.25426005881897,68.285400390625,9691500,0.0,0.0
2018-10-16 00:00:00-04:00,68.097916877457,69.10348613623381,68.08939323072437,69.03531646728516,9462600,0.0,0.0
2018-10-17 00:00:00-04:00,68.82226690622058,70.03236460810828,68.49843336512589,69.7596664428711,10375300,0.0,0.0
2018-10-18 00:00:00-04:00,69.38740337505631,69.9290199534723,68.77700821424527,68.98333740234375,9869500,0.717,0.0
2018-10-19 00:00:00-04:00,72.95522391741116,75.44839218467041,72.95522391741116,75.05292510986328,30276400,0.0,0.0
2018-10-22 00:00:00-04:00,74.56287767714787,75.00132638644548,73.2733087599713,74.45111083984375,14124100,0.0,0.0
2018-10-23 00:00:00-04:00,73.94390037120382,75.05293067939323,73.94390037120382,74.93257141113281,16269500,0.0,0.0
2018-10-24 00:00:00-04:00,75.03572291451202,77.97593875505109,74.98414225175821,76.90989685058594,26703500,0.0,0.0
2018-10-25 00:00:00-04:00,75.74928343793498,76.79813393868972,75.06151068229961,76.5144271850586,14647000,0.0,0.0
2018-10-26 00:00:00-04:00,76.2479413530896,76.66059988365296,75.13031192789308,75.53437805175781,14335900,0.0,0.0
2018-10-29 00:00:00-04:00,75.90403409548531,76.87550707274019,75.17327962168565,75.86104583740234,12878900,0.0,0.0
2018-10-30 00:00:00-04:00,76.38547441372343,76.88410936911788,75.83525879366319,76.67778015136719,13844000,0.0,0.0
2018-10-31 00:00:00-04:00,76.3166974757266,76.7895421090378,75.02712835842809,76.23932647705078,13362400,0.0,0.0
2018-11-01 00:00:00-04:00,76.35108497531826,77.22799562752802,75.80946832007405,77.02165985107422,9732400,0.0,0.0
2018-11-02 00:00:00-04:00,77.27096453050275,77.33114414889613,76.4972284537555,77.21078491210938,11336000,0.0,0.0
2018-11-05 00:00:00-05:00,77.27958578639864,78.61214329692069,77.21940615064472,78.40580749511719,12270100,0.0,0.0
2018-11-06 00:00:00-05:00,78.11350289195694,78.68950887430285,77.74382613809101,78.67231750488281,8857800,0.0,0.0
2018-11-07 00:00:00-05:00,78.74107941833398,78.76687630777934,77.90716364737214,78.48316955566406,9019800,0.0,0.0
2018-11-08 00:00:00-05:00,78.19086487592963,78.68949979975044,77.95014637728157,78.54335021972656,6614400,0.0,0.0
2018-11-09 00:00:00-05:00,78.53475264290188,79.66957312733892,78.38000409688377,79.44605255126953,10713500,0.0,0.0
2018-11-12 00:00:00-05:00,79.2741009236882,80.34014274966817,78.87863390048734,79.69535827636719,12522100,0.0,0.0
2018-11-13 00:00:00-05:00,79.06777655572677,80.44331553759244,78.74108153816118,80.35734558105469,13438700,0.0,0.0
2018-11-14 00:00:00-05:00,80.31435498320185,80.72701994528175,79.94467827768193,80.3745346069336,11623000,0.0,0.0
2018-11-15 00:00:00-05:00,80.23701362916125,80.7270497631476,79.71258818904207,80.6668701171875,12506000,0.0,0.0
2018-11-16 00:00:00-05:00,80.6582260131836,81.50933954663309,80.529267827125,80.6582260131836,13013500,0.0,0.0
2018-11-19 00:00:00-05:00,80.5722906242698,80.97635671960707,79.87592530367752,80.2026138305664,9458300,0.0,0.0
2018-11-20 00:00:00-05:00,80.1596145465574,80.63245918017434,78.9732133191473,79.1795425415039,12074000,0.0,0.0
2018-11-21 00:00:00-05:00,78.80128533562586,79.41168069028687,78.44020094292168,78.58635711669922,8911800,0.0,0.0
2018-11-23 00:00:00-05:00,78.44877977195328,79.08496530013488,77.91575556456019,78.6980972290039,4399600,0.0,0.0
2018-11-26 00:00:00-05:00,78.36280320149064,79.4374439295443,78.36280320149064,79.04197692871094,8171400,0.0,0.0
2018-11-27 00:00:00-05:00,79.03338117683097,79.83291417334493,78.96460259326086,79.71255493164062,9023400,0.0,0.0
2018-11-28 00:00:00-05:00,79.63519610510593,80.14243007931196,79.27411829511485,79.9618911743164,8093700,0.0,0.0
2018-11-29 00:00:00-05:00,79.83292750553592,80.21120321925726,79.66098757698323,79.79853820800781,6126900,0.0,0.0
2018-11-30 00:00:00-05:00,80.108037635175,81.37181647962836,79.73836087495454,81.25145721435547,16291800,0.0,0.0
2018-12-03 00:00:00-05:00,81.38898897565478,81.38898897565478,79.31708505327421,80.22837829589844,13934700,0.0,0.0
2018-12-04 00:00:00-05:00,80.37453614150492,81.55234486741345,80.09942834789476,80.21978759765625,11123600,0.0,0.0
2018-12-06 00:00:00-05:00,79.69534086058583,80.49487369512104,78.30261090042384,80.42610168457031,14199200,0.0,0.0
2018-12-07 00:00:00-05:00,80.4605411010537,80.62388867925934,79.21395980374031,79.48046875,7996800,0.0,0.0
2018-12-10 00:00:00-05:00,80.16821041694892,80.29716863560333,78.55195287919774,79.97907257080078,9307600,0.0,0.0
2018-12-11 00:00:00-05:00,80.57227108792667,81.2600372765758,80.29716330064961,80.7356185913086,8743800,0.0,0.0
2018-12-12 00:00:00-05:00,80.99353181086322,81.28583753645226,80.0392501993755,80.83878326416016,9644000,0.0,0.0
2018-12-13 00:00:00-05:00,81.56095147963728,83.21159839609881,81.5007718491128,82.95368194580078,18541300,0.0,0.0
2018-12-14 00:00:00-05:00,82.91928646189403,83.30616110847642,82.54960974222854,83.08263397216797,12657300,0.0,0.0
2018-12-17 00:00:00-05:00,82.53241366106589,82.96226998221728,79.4374494605933,79.75553894042969,12427600,0.0,0.0
2018-12-18 00:00:00-05:00,80.06504718607488,80.21979574564146,78.97321486402961,79.51483154296875,12250600,0.0,0.0
2018-12-19 00:00:00-05:00,79.56641904988084,80.2541853266485,78.48317912908912,78.88724517822266,10825600,0.0,0.0
2018-12-20 00:00:00-05:00,78.67231387340244,79.2913080893578,77.4859061064588,78.21666717529297,14439200,0.0,0.0
2018-12-21 00:00:00-05:00,77.89855653875621,80.0994186203575,77.68362839612838,78.20805358886719,24030000,0.0,0.0
2018-12-24 00:00:00-05:00,77.7610088344301,77.94155426818683,74.69183484687328,75.10449981689453,7396300,0.0,0.0
2018-12-26 00:00:00-05:00,75.15607642399604,77.45150756835938,74.57147157413817,77.45150756835938,8630900,0.0,0.0
2018-12-27 00:00:00-05:00,77.03885182490369,79.1365528097889,75.8266538284976,79.11075592041016,11360100,0.0,0.0
2018-12-28 00:00:00-05:00,79.57501210433348,80.19400634983697,78.09630508653915,78.38861083984375,9611800,0.0,0.0
2018-12-31 00:00:00-05:00,78.7754780440823,79.24832268695725,78.36281959128947,79.02479553222656,7239500,0.0,0.0
2019-01-02 00:00:00-05:00,78.25965066968394,78.56914778475358,77.31396795545456,78.47457885742188,9843900,0.0,0.0
2019-01-03 00:00:00-05:00,78.18227097345262,79.52342061683959,77.70082742629582,77.92435455322266,9820200,0.0,0.0
2019-01-04 00:00:00-05:00,78.09630417345632,79.51483154296875,77.69224468483765,79.51483154296875,10565700,0.0,0.0
2019-01-07 00:00:00-05:00,79.01618508622595,79.52341235178399,78.5777298410395,79.19672393798828,9012500,0.0,0.0
2019-01-08 00:00:00-05:00,79.69535047598656,80.03063784455904,78.93880579596669,79.48902130126953,9551300,0.0,0.0
2019-01-09 00:00:00-05:00,79.68678487917552,79.9189044589299,78.07052054944715,78.19087982177734,15015600,0.0,0.0
2019-01-10 00:00:00-05:00,78.1393015894278,78.69811626216752,77.89858303725404,78.38002014160156,11102300,0.0,0.0
2019-01-11 00:00:00-05:00,78.80985067145268,79.0763660315567,78.32841372533412,78.89582061767578,7166600,0.0,0.0
2019-01-14 00:00:00-05:00,78.6637139975658,79.01619936165461,78.10489941691313,78.3628158569336,7952000,0.0,0.0
2019-01-15 00:00:00-05:00,78.36281179545604,79.61799151638655,78.35421283214436,79.10216522216797,7834500,0.0,0.0
2019-01-16 00:00:00-05:00,78.87003803553696,79.22252337648165,78.22525353690975,78.55194854736328,7964500,0.0,0.0
2019-01-17 00:00:00-05:00,78.6013278972314,79.33786201089974,78.28938294846014,78.5406723022461,8044500,0.717,0.0
2019-01-18 00:00:00-05:00,79.17323108603281,79.58048631307747,78.8872804409248,79.216552734375,9100300,0.0,0.0
2019-01-22 00:00:00-05:00,79.19056231442028,79.50250728605471,77.18892092223643,78.36737823486328,13518500,0.0,0.0
2019-01-23 00:00:00-05:00,81.60812851421164,83.54045384814731,81.13154410578503,82.18002319335938,22869000,0.0,0.0
2019-01-24 00:00:00-05:00,81.70346070986986,81.9374161654259,80.75029832532617,81.71212768554688,12146400,0.0,0.0
2019-01-25 00:00:00-05:00,81.8161002149244,82.2233621056245,80.6376428077363,81.10556030273438,10618000,0.0,0.0
2019-01-28 00:00:00-05:00,80.86294739531874,81.42618185058994,80.5596693381622,81.03624725341797,9765600,0.0,0.0
2019-01-29 00:00:00-05:00,81.27019406641487,81.55614472842885,80.67229842965193,81.0535659790039,9769800,0.0,0.0
2019-01-30 00:00:00-05:00,81.1142101596562,82.02405064307935,81.07954887723436,81.9027328491211,7750200,0.0,0.0
2019-01-31 00:00:00-05:00,81.82475943038845,83.88705639191072,81.52148143765936,83.59244537353516,16044400,0.0,0.0
2019-02-01 00:00:00-05:00,83.48848033908143,84.58028797005024,83.17653530166177,84.45897674560547,12720800,0.0,0.0
2019-02-04 00:00:00-05:00,84.23365879606207,85.10883805876944,83.80906962564458,84.94419860839844,11887500,0.0,0.0
2019-02-05 00:00:00-05:00,84.9095613253884,84.93555564364459,84.23368260686335,84.4329833984375,9772300,0.0,0.0
2019-02-06 00:00:00-05:00,84.26833049334726,85.19549849243444,84.15568626183824,84.84889221191406,8693900,0.0,0.0
2019-02-07 00:00:00-05:00,84.50228410312475,84.57160667992197,83.47979923374257,84.17301177978516,8732500,0.0,0.0
2019-02-08 00:00:00-05:00,84.06036750372459,84.67559049778522,83.79174417152673,84.66692352294922,7483200,0.0,0.0
2019-02-11 00:00:00-05:00,84.47628967845388,85.25615213898483,84.42430105140674,85.15216827392578,8494100,0.0,0.0
2019-02-12 00:00:00-05:00,85.24748986056801,86.07934099397403,84.90089017987269,86.01002502441406,11238800,0.0,0.0
2019-02-13 00:00:00-05:00,86.03600403911419,86.39127063193742,85.79338166138828,85.99267578125,11587200,0.0,0.0
2019-02-14 00:00:00-05:00,85.52474879007805,85.6287326307354,84.77954779277506,85.31678771972656,7930100,0.0,0.0
2019-02-15 00:00:00-05:00,85.74139986961096,85.95802797096012,85.13484383021932,85.33414459228516,12069100,0.0,0.0
2019-02-19 00:00:00-05:00,85.40345001505659,86.65122984026495,85.32546708146316,86.64256286621094,10098200,0.0,0.0
2019-02-20 00:00:00-05:00,86.46059225063347,86.84185976056655,85.7327251254491,86.02733612060547,8947400,0.0,0.0
2019-02-21 00:00:00-05:00,85.8713882950403,86.52993965276157,85.42946506450683,86.46061706542969,7444800,0.0,0.0
2019-02-22 00:00:00-05:00,86.38262928324633,86.99785233674653,86.13133987644223,86.86787414550781,7925400,0.0,0.0
2019-02-25 00:00:00-05:00,86.96318634704568,87.04116929099682,86.07067961890218,86.27864074707031,7436100,0.0,0.0
2019-02-26 00:00:00-05:00,86.51260476207086,86.80722244955282,86.33063793052277,86.50394439697266,7115300,0.0,0.0
2019-02-27 00:00:00-05:00,86.07933530402987,86.33062468359905,85.62875178233097,85.70674133300781,6013600,0.0,0.0
2019-02-28 00:00:00-05:00,85.7067356093598,85.95801836118318,84.98752880665356,85.39479064941406,10575400,0.0,0.0
2019-03-01 00:00:00-05:00,85.4467744917166,85.59407998929257,84.77089598663729,85.29946899414062,7733200,0.0,0.0
2019-03-04 00:00:00-05:00,85.41213224271524,85.68074898768332,84.81423653453172,85.67208862304688,6895300,0.0,0.0
2019-03-05 00:00:00-05:00,85.70674316265635,86.37395479019652,85.70674316265635,85.86270904541016,6274600,0.0,0.0
2019-03-06 00:00:00-05:00,85.66341971147162,85.87138084445782,85.26482478534587,85.72407531738281,4622300,0.0,0.0
2019-03-07 00:00:00-05:00,85.75872423236267,86.30462460678558,85.1348343124712,85.39479064941406,8408600,0.0,0.0
2019-03-08 00:00:00-05:00,85.62874990108074,85.94069487500533,84.70158195385058,85.27348327636719,5144500,0.0,0.0
2019-03-11 00:00:00-04:00,85.60276970801576,86.37396529548715,85.36014726849203,86.28731536865234,7544400,0.0,0.0
2019-03-12 00:00:00-04:00,86.46060277849269,87.10182007794194,86.41728112679317,86.69456481933594,7597500,0.0,0.0
2019-03-13 00:00:00-04:00,86.64257702377124,88.02899560556604,86.61658270832591,87.6737289428711,9883300,0.0,0.0
2019-03-14 00:00:00-04:00,87.46575638228818,88.19362356353383,87.27512261263877,87.79502868652344,8590200,0.0,0.0
2019-03-15 00:00:00-04:00,88.17628958618542,89.15544606178756,88.15029527609322,88.76551818847656,30802700,0.0,0.0
2019-03-18 00:00:00-04:00,88.43625651998323,88.63555728777483,87.69105530105581,87.95967864990234,8442800,0.0,0.0
2019-03-19 00:00:00-04:00,88.30628965649971,88.50558382396106,87.76904954110313,88.29762268066406,7334100,0.0,0.0
2019-03-20 00:00:00-04:00,88.15029905413495,88.65287116303995,87.56107042659,88.14163208007812,7513800,0.0,0.0
2019-03-21 00:00:00-04:00,87.7603739490662,89.17279337815955,87.7603739490662,88.80885314941406,8221000,0.0,0.0
2019-03-22 00:00:00-04:00,88.80019291271205,89.38075462918941,85.79339385228896,88.08965301513672,11035900,0.0,0.0
2019-03-25 00:00:00-04:00,88.08964439043115,88.67886641325106,87.74303814509382,88.34959411621094,6955500,0.0,0.0
2019-03-26 00:00:00-04:00,88.76553238547694,89.66670607493455,88.7308710961557,89.26810455322266,6909400,0.0,0.0
2019-03-27 00:00:00-04:00,89.04281995214588,89.26810842606055,88.41892993922626,89.16413116455078,6037100,0.0,0.0
2019-03-28 00:00:00-04:00,89.51938823436484,89.84000018191882,89.34608840977403,89.72735595703125,6793700,0.0,0.0
2019-03-29 00:00:00-04:00,89.99598978012023,90.2472792012318,89.34610539788999,90.16062927246094,7535400,0.0,0.0
2019-04-01 00:00:00-04:00,90.31658170322979,90.31658170322979,89.37207984006636,89.80533599853516,6626500,0.0,0.0
2019-04-02 00:00:00-04:00,89.77934645187581,90.13461308297477,89.47606844704384,89.9006576538086,6088800,0.0,0.0
2019-04-03 00:00:00-04:00,89.75335406862386,90.02197079139874,89.03414720529744,89.84867095947266,5226500,0.0,0.0
2019-04-04 00:00:00-04:00,89.66671846813529,89.8313513514596,89.06882271389482,89.6233901977539,4786100,0.0,0.0
2019-04-05 00:00:00-04:00,89.77936458407302,89.84868717373948,89.39809695187355,89.81402587890625,4281800,0.0,0.0
2019-04-08 00:00:00-04:00,90.05662818765883,91.10510733071465,89.6840276152535,90.95780181884766,8468600,0.0,0.0
2019-04-09 00:00:00-04:00,90.59386920842333,90.77583600935385,90.2385959702033,90.6891860961914,5820300,0.0,0.0
