Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-25 00:00:00-05:00,44.32614479967998,44.579168884939136,44.259560048831865,44.41270446777344,11064100,0.0,0.0
2011-01-26 00:00:00-05:00,44.539223722490334,44.559198641830996,43.99322058011623,44.01985549926758,9499500,0.0,0.0
2011-01-27 00:00:00-05:00,42.85460343360553,42.94782310836367,42.04225619920638,42.73474884033203,23967100,0.0,0.0
2011-01-28 00:00:00-05:00,42.54830407578576,42.841277981986075,42.50835170309736,42.7480583190918,14927400,0.0,0.0
2011-01-31 00:00:00-05:00,42.847935672697865,42.85459567114316,41.95568638441572,42.03559112548828,12568400,0.0,0.0
2011-02-01 00:00:00-05:00,42.23535992273975,42.355214528426735,41.762601500333254,41.89577102661133,14623900,0.0,0.0
2011-02-02 00:00:00-05:00,41.78922283116948,41.91573740374345,41.482928937650264,41.809200286865234,11626100,0.0,0.0
2011-02-03 00:00:00-05:00,41.72264693920597,42.03560089771452,41.715989479258155,41.88245391845703,8546700,0.0,0.0
2011-02-04 00:00:00-05:00,41.83585622114736,42.42180938836185,41.795903829727344,42.355224609375,9827300,0.0,0.0
2011-02-07 00:00:00-05:00,42.58160109817319,43.147581676174575,42.4817214255713,42.981117248535156,12847100,0.0,0.0
2011-02-08 00:00:00-05:00,42.874574099045326,43.11428326181169,42.814649348399115,43.041038513183594,8193700,0.0,0.0
2011-02-09 00:00:00-05:00,43.04104482183824,43.20084926040858,42.66816610514361,42.87458038330078,11019900,0.0,0.0
2011-02-10 00:00:00-05:00,43.03438465764078,43.140924336342096,42.66816594231086,43.001094818115234,10977000,0.0,0.0
2011-02-11 00:00:00-05:00,42.668158923854946,43.260771818900935,42.668158923854946,43.10096740722656,8951600,0.0,0.0
2011-02-14 00:00:00-05:00,43.154243793098885,43.19419871685823,42.84794980476802,42.974464416503906,7093800,0.0,0.0
2011-02-15 00:00:00-05:00,43.080990808602564,43.080990808602564,42.39515819597883,42.561622619628906,11785000,0.0,0.0
2011-02-16 00:00:00-05:00,42.68147747356983,42.68813747298279,42.41513591809895,42.45508575439453,9851200,0.0,0.0
2011-02-17 00:00:00-05:00,42.33523962826439,42.75472820832874,42.248677404104455,42.614898681640625,7364600,0.0,0.0
2011-02-18 00:00:00-05:00,42.70811562564325,42.86792006301952,42.56828610792759,42.81465530395508,9093700,0.0,0.0
2011-02-22 00:00:00-05:00,42.43511491191301,42.86126601367794,42.36187015160895,42.66150665283203,9437500,0.0,0.0
2011-02-23 00:00:00-05:00,42.62155540815083,42.88123952063796,42.548310650260476,42.71477508544922,11711100,0.0,0.0
2011-02-24 00:00:00-05:00,42.82796996338275,42.874579802338005,41.83584334556871,41.982330322265625,15218000,0.0,0.0
2011-02-25 00:00:00-05:00,41.92241245957569,42.02229215984417,41.63609336152207,41.84251022338867,11370400,0.0,0.0
2011-02-28 00:00:00-05:00,41.815865885983804,42.108844919469064,41.69601128865724,41.982330322265625,11558200,0.0,0.0
2011-03-01 00:00:00-05:00,42.235361850661576,42.38185138430936,41.71599356234092,41.77592086791992,12134200,0.0,0.0
2011-03-02 00:00:00-05:00,41.68270257442396,41.842509584403835,41.496263179485986,41.556190490722656,10020700,0.0,0.0
2011-03-03 00:00:00-05:00,41.74927847515295,41.915742900859264,41.35642232888422,41.64939880371094,14193800,0.0,0.0
2011-03-04 00:00:00-05:00,41.6227692400598,41.76925876633936,40.99020637304363,41.303157806396484,11875900,0.0,0.0
2011-03-07 00:00:00-05:00,41.28317961419817,41.36974183105363,40.93027582708496,41.09008026123047,11300700,0.0,0.0
2011-03-08 00:00:00-05:00,41.11670669895891,41.44963549814076,41.10338924218621,41.316463470458984,10944000,0.0,0.0
2011-03-09 00:00:00-05:00,41.34310371530145,41.48293321937836,41.11671200106221,41.28317642211914,8781500,0.0,0.0
2011-03-10 00:00:00-05:00,41.09674669932859,41.22991623529728,40.757157778488626,40.943599700927734,12106800,0.0,0.0
2011-03-11 00:00:00-05:00,40.75050031770862,41.083429237722505,40.69723047128428,40.943599700927734,9586700,0.0,0.0
2011-03-14 00:00:00-04:00,40.64395803572306,40.877007234304024,40.47749359672358,40.850372314453125,9135600,0.0,0.0
2011-03-15 00:00:00-04:00,40.364299068904366,40.52410605830333,40.157884776819536,40.390933990478516,13092400,0.0,0.0
2011-03-16 00:00:00-04:00,40.27107990979085,40.29105483120957,39.751711632536356,39.77168655395508,16378600,0.0,0.0
2011-03-17 00:00:00-04:00,40.41756724248566,40.41756724248566,39.95146629437545,40.23778533935547,10646900,0.0,0.0
2011-03-18 00:00:00-04:00,40.5640684686258,40.66394818545173,40.031382572329846,40.35099411010742,17016800,0.0,0.0
2011-03-21 00:00:00-04:00,40.59068970436223,40.96357097599371,40.4841525610455,40.817081451416016,9602500,0.0,0.0
2011-03-22 00:00:00-04:00,40.650619084471195,40.896985764727894,40.53742447518022,40.570716857910156,7772900,0.0,0.0
2011-03-23 00:00:00-04:00,40.510786095205845,40.67725053469304,40.31102927583036,40.557395935058594,7998200,0.0,0.0
2011-03-24 00:00:00-04:00,40.77047570877214,40.80376809314703,40.450864246690244,40.710548400878906,8197900,0.0,0.0
2011-03-25 00:00:00-04:00,40.737179005292255,40.87035106871851,40.42422503724742,40.53742218017578,7757900,0.0,0.0
2011-03-28 00:00:00-04:00,40.67059558691522,40.84371749705533,40.35764160853379,40.390933990478516,8381500,0.0,0.0
2011-03-29 00:00:00-04:00,40.35764084553578,40.896984026962905,40.35764084553578,40.80376434326172,7684300,0.0,0.0
2011-03-30 00:00:00-04:00,40.923617599587814,41.263206481933594,40.87035029924768,41.263206481933594,7552100,0.0,0.0
2011-03-31 00:00:00-04:00,41.123367567306474,41.28317452178496,41.010172985420134,41.01683044433594,11569500,0.0,0.0
2011-04-01 00:00:00-04:00,41.20328422161914,41.48294329771651,41.11006452958669,41.336456298828125,8243700,0.0,0.0
2011-04-04 00:00:00-04:00,41.396379152548555,41.50291884142673,41.23657469932327,41.45630645751953,6438000,0.0,0.0
2011-04-05 00:00:00-04:00,41.29651312582596,41.45631762208807,41.01685144729726,41.06346130371094,9105800,0.0,0.0
2011-04-06 00:00:00-04:00,41.20327970055027,41.243229541297154,40.97688795614988,41.123374938964844,8249600,0.0,0.0
2011-04-07 00:00:00-04:00,41.03015825046743,41.383064623101035,40.93028110126797,41.369747161865234,7692800,0.0,0.0
2011-04-08 00:00:00-04:00,41.416340008415546,41.4363149220483,41.036801409123456,41.216583251953125,7271400,0.0,0.0
2011-04-11 00:00:00-04:00,41.29649245903601,41.616103831657696,41.21659025089194,41.40968704223633,7649500,0.0,0.0
2011-04-12 00:00:00-04:00,41.303159148622214,41.9423845767676,41.28318422713347,41.875797271728516,11415700,0.0,0.0
2011-04-13 00:00:00-04:00,41.84249171232634,41.99563865561874,41.76258951148796,41.9423713684082,10414900,0.0,0.0
2011-04-14 00:00:00-04:00,41.789232278277034,42.27531068271754,41.789232278277034,42.14879608154297,10027100,0.0,0.0
2011-04-15 00:00:00-04:00,42.25533046723802,42.75472375919574,42.00896382108499,42.73474884033203,12378300,0.0,0.0
2011-04-18 00:00:00-04:00,42.395164391091384,42.71477836644408,42.32192216762087,42.614898681640625,11323800,0.0,0.0
2011-04-19 00:00:00-04:00,42.76137662703668,42.82796137217435,42.321910705010545,42.52166748046875,9284200,0.0,0.0
2011-04-20 00:00:00-04:00,42.78801528943642,42.84128004215842,42.32191441250565,42.42845153808594,8844700,0.0,0.0
2011-04-21 00:00:00-04:00,42.35521791017007,42.44843760202596,41.949044218472714,42.12882614135742,10600800,0.0,0.0
2011-04-25 00:00:00-04:00,42.00230723957521,42.20872151227047,41.682693290800295,42.195404052734375,7369600,0.0,0.0
2011-04-26 00:00:00-04:00,42.248670907058816,42.6148921282771,42.13547377901942,42.5016975402832,9500000,0.0,0.0
2011-04-27 00:00:00-04:00,42.72661273354132,43.07573311981272,42.672903677960925,42.98173522949219,9896600,0.525,0.0
2011-04-28 00:00:00-04:00,42.45805587968203,43.36441494302478,42.24992723830582,43.303993225097656,13366000,0.0,0.0
2011-04-29 00:00:00-04:00,43.35770279610962,43.70681799068687,43.243569475019044,43.57254409790039,13357700,0.0,0.0
2011-05-02 00:00:00-04:00,43.800832616146714,43.94182181065493,43.6397028398835,43.76055145263672,8909000,0.0,0.0
2011-05-03 00:00:00-04:00,43.81424468152262,44.17007513565816,43.747107729798735,44.116363525390625,9924100,0.0,0.0
2011-05-04 00:00:00-04:00,44.109652102066654,44.64675800667466,44.02908980193052,44.626617431640625,14236900,0.0,0.0
2011-05-05 00:00:00-04:00,44.364789779404475,44.57291593161467,44.06266571866875,44.23051071166992,10812500,0.0,0.0
2011-05-06 00:00:00-04:00,44.4520597030234,44.539337240405516,43.66654649991898,43.820960998535156,11125800,0.0,0.0
2011-05-09 00:00:00-04:00,43.592687776260696,43.90152184945542,43.54569139821413,43.73367691040039,8698800,0.0,0.0
2011-05-10 00:00:00-04:00,43.83439391126948,44.23722082338443,43.807538100832204,44.12980270385742,8076200,0.0,0.0
2011-05-11 00:00:00-04:00,44.170073400041396,44.39162994202335,44.076080646877095,44.25735092163086,9176300,0.0,0.0
2011-05-12 00:00:00-04:00,44.33121443211176,44.97573852805543,44.190225266332405,44.875030517578125,11100000,0.0,0.0
2011-05-13 00:00:00-04:00,44.760890634441424,45.19057330240206,44.680328335587205,44.88845443725586,12601200,0.0,0.0
2011-05-16 00:00:00-04:00,44.7541722531486,45.18385484169783,44.65346427597164,44.94215774536133,9880600,0.0,0.0
2011-05-17 00:00:00-04:00,44.7407404223311,45.46583168915914,44.7407404223311,45.2644157409668,12185600,0.0,0.0
2011-05-18 00:00:00-04:00,45.251013629024655,45.318150605477065,44.962320020278625,45.23758316040039,8870300,0.0,0.0
2011-05-19 00:00:00-04:00,45.17715692236993,45.291290283203125,44.91531915470674,45.291290283203125,7425400,0.0,0.0
2011-05-20 00:00:00-04:00,45.26442513104023,45.38527370058152,45.103295412392306,45.224143981933594,9361500,0.0,0.0
2011-05-23 00:00:00-04:00,44.90189086930824,45.136877958259525,44.78775750292903,45.016029357910156,9406300,0.0,0.0
2011-05-24 00:00:00-04:00,44.96903330931797,45.15030365012037,44.84818470804212,44.989173889160156,7105200,0.0,0.0
2011-05-25 00:00:00-04:00,44.713897013601255,44.86831663297568,44.24393316719518,44.566192626953125,11639200,0.0,0.0
2011-05-26 00:00:00-04:00,44.43865203857422,44.51250426197867,44.14995838041787,44.43865203857422,8946700,0.0,0.0
2011-05-27 00:00:00-04:00,44.337924907558836,44.794463400139506,44.317784332069074,44.445343017578125,7973400,0.0,0.0
2011-05-31 00:00:00-04:00,44.53261399178404,44.98243713378906,44.53261399178404,44.98243713378906,10603900,0.0,0.0
2011-06-01 00:00:00-04:00,44.955602956027704,44.975743535921296,44.53934552340997,44.57963180541992,9579500,0.0,0.0
2011-06-02 00:00:00-04:00,44.61990990725161,44.64676571934346,44.08280903208167,44.31779098510742,8540400,0.0,0.0
2011-06-03 00:00:00-04:00,44.01566805276642,44.190228274662445,43.80754190657437,43.92839050292969,8579100,0.0,0.0
2011-06-06 00:00:00-04:00,43.88140240129446,44.06938800397898,43.78069436493532,43.97539520263672,7668800,0.0,0.0
2011-06-07 00:00:00-04:00,43.948530418418564,44.00224204314833,43.646411493202926,43.67997741699219,8892500,0.0,0.0
2011-06-08 00:00:00-04:00,43.66653855064053,43.67325378220801,43.43155666798768,43.53897476196289,11292100,0.0,0.0
2011-06-09 00:00:00-04:00,43.659837240946985,43.941815590045245,43.545703879010425,43.64641189575195,10219500,0.0,0.0
2011-06-10 00:00:00-04:00,43.58597877056772,43.6732614295658,43.40470846427178,43.43827438354492,10509000,0.0,0.0
2011-06-13 00:00:00-04:00,43.40470153329432,43.7605319785447,43.31070877878369,43.48526382446289,8873100,0.0,0.0
2011-06-14 00:00:00-04:00,43.65983171076327,43.78739552395947,43.411424439450926,43.47856140136719,7240100,0.0,0.0
2011-06-15 00:00:00-04:00,43.31071595049173,43.31742606105292,42.51848751541843,42.80717849731445,11790300,0.0,0.0
2011-06-16 00:00:00-04:00,42.881027764654974,43.18986442382204,42.63261795196711,43.14286804199219,8894300,0.0,0.0
2011-06-17 00:00:00-04:00,43.40471233460568,43.72026171279659,43.32414490116686,43.43156814575195,10057200,0.0,0.0
2011-06-20 00:00:00-04:00,43.31071875499999,43.834394257103206,43.31071875499999,43.70011520385742,5911700,0.0,0.0
2011-06-21 00:00:00-04:00,43.800813856025364,43.800813856025364,43.07572761228756,43.11600875854492,11024200,0.0,0.0
2011-06-22 00:00:00-04:00,43.0220249793083,43.257006918541954,42.88103325465705,43.00859451293945,9107100,0.0,0.0
2011-06-23 00:00:00-04:00,42.78703917015534,42.78703917015534,42.16265568087819,42.60576629638672,11693900,0.0,0.0
2011-06-24 00:00:00-04:00,42.59904299517493,42.63261146836102,41.920948055708344,42.02165603637695,15278300,0.0,0.0
2011-06-27 00:00:00-04:00,42.135810330634946,42.46478767827273,42.04853276913055,42.17609405517578,6705500,0.0,0.0
2011-06-28 00:00:00-04:00,42.3707739874284,42.525191013685074,41.98137252556434,42.10893630981445,8551500,0.0,0.0
2011-06-29 00:00:00-04:00,42.20966104212472,42.229804184233714,41.86725835961009,41.99481964111328,11386200,0.0,0.0
2011-06-30 00:00:00-04:00,42.11565210431512,42.733322816273,42.014946676821594,42.67961120605469,11807400,0.0,0.0
2011-07-01 00:00:00-04:00,42.612484854746945,43.263724204539415,42.52520474698551,43.14958572387695,9700500,0.0,0.0
2011-07-05 00:00:00-04:00,43.03544481368314,43.30399776223431,42.934739378809496,43.14286804199219,9224100,0.0,0.0
2011-07-06 00:00:00-04:00,43.32414103801704,43.5994092360544,43.19657722700248,43.43827438354492,9334700,0.0,0.0
2011-07-07 00:00:00-04:00,43.62625912933627,43.73367722755553,43.451698957231244,43.60611343383789,8973600,0.0,0.0
2011-07-08 00:00:00-04:00,43.666545521226205,43.71354190525891,43.32414036771838,43.59269332885742,9227800,0.0,0.0
2011-07-11 00:00:00-04:00,43.16300480541081,43.46512364446509,43.14286423243666,43.451698303222656,9206700,0.0,0.0
2011-07-12 00:00:00-04:00,43.290565100457556,43.67996143168707,43.23013826419501,43.32413101196289,11583700,0.0,0.0
2011-07-13 00:00:00-04:00,43.53225744260992,43.65310599392425,43.29727557122668,43.39798355102539,9154200,0.0,0.0
2011-07-14 00:00:00-04:00,43.33758504070098,43.50543005616113,43.210021189839786,43.371150970458984,13269400,0.0,0.0
2011-07-15 00:00:00-04:00,43.42485046611002,43.53898381538541,43.18986853459542,43.52555847167969,20588800,0.0,0.0
2011-07-18 00:00:00-04:00,43.43157060304302,43.49870757359609,43.15630236488615,43.33757781982422,13343700,0.0,0.0
2011-07-19 00:00:00-04:00,43.37114197480381,43.49870579920686,43.18315641603447,43.37785720825195,8393800,0.0,0.0
2011-07-20 00:00:00-04:00,43.496300964844146,43.618139545413925,43.34738657034958,43.455684661865234,13089600,0.525,0.0
2011-07-21 00:00:00-04:00,43.55721477871437,43.89565468401002,43.48275758641467,43.6519775390625,8564400,0.0,0.0
2011-07-22 00:00:00-04:00,43.63168428072267,43.82120985488936,43.41508288679152,43.489540100097656,6047200,0.0,0.0
2011-07-25 00:00:00-04:00,43.29323805820621,43.30677596614289,42.792348375008636,42.853267669677734,8801200,0.0,0.0
2011-07-26 00:00:00-04:00,42.961572257216304,43.117254339505116,42.69758948367909,42.7043571472168,8715200,0.0,0.0
2011-07-27 00:00:00-04:00,42.66374152969368,42.72466082720292,42.068089045261196,42.101932525634766,11165200,0.0,0.0
2011-07-28 00:00:00-04:00,42.07485542244594,42.2576133093875,41.86502171919631,41.91240310668945,7535600,0.0,0.0
2011-07-29 00:00:00-04:00,41.74995942237384,42.08839942898706,41.62135314941406,41.62135314941406,10380300,0.0,0.0
2011-08-01 00:00:00-04:00,42.074867871429376,42.17640092157996,41.289687040822045,41.580745697021484,10103800,0.0,0.0
2011-08-02 00:00:00-04:00,41.37768094456051,41.5265928096887,41.120465785386145,41.201690673828125,9609000,0.0,0.0
2011-08-03 00:00:00-04:00,41.12723153999968,41.28291622691371,40.94447619501674,41.10692596435547,13107900,0.0,0.0
2011-08-04 00:00:00-04:00,40.86324350406742,41.289678612725645,40.27435864683895,40.32851028442383,17790100,0.0,0.0
2011-08-05 00:00:00-04:00,41.3302803191384,41.560419547748936,40.152508365168856,41.01214599609375,23699300,0.0,0.0
2011-08-08 00:00:00-04:00,40.694026486762255,41.526588609845135,40.09837392230626,40.13221740722656,30994600,0.0,0.0
2011-08-09 00:00:00-04:00,40.96478225512116,41.22199740539066,38.9612178622986,40.76171875,31875700,0.0,0.0
2011-08-10 00:00:00-04:00,40.59249481882205,40.673719696621696,39.468874111239685,39.604248046875,23417700,0.0,0.0
2011-08-11 00:00:00-04:00,39.746398159957174,41.35060318766676,39.67194093982806,40.91740036010742,18713900,0.0,0.0
2011-08-12 00:00:00-04:00,41.14076796314241,41.77703685263529,41.01216168522632,41.38444519042969,13520700,0.0,0.0
2011-08-15 00:00:00-04:00,41.878567583180676,41.939486890400936,41.330296400290806,41.885337829589844,12111500,0.0,0.0
2011-08-16 00:00:00-04:00,41.607816315884605,41.87856677892534,41.404750240988555,41.709346771240234,9420600,0.0,0.0
2011-08-17 00:00:00-04:00,41.817640339801976,42.047779614281254,41.458894810972375,41.74318313598633,7973100,0.0,0.0
2011-08-18 00:00:00-04:00,41.167836140539755,41.47243261809261,40.64663829719196,41.19491195678711,17846200,0.0,0.0
2011-08-19 00:00:00-04:00,40.95799967337641,41.634879541323805,40.76847413662051,41.262596130371094,16297700,0.0,0.0
2011-08-22 00:00:00-04:00,41.79056419434672,41.905632532524436,41.59426841288756,41.77025604248047,12676600,0.0,0.0
2011-08-23 00:00:00-04:00,41.93271720190539,42.79235512580923,41.80410834726392,42.656978607177734,15222400,0.0,0.0
2011-08-24 00:00:00-04:00,42.45390842286739,42.90064905641016,42.223769152127666,42.853267669677734,8417200,0.0,0.0
2011-08-25 00:00:00-04:00,42.812652651949776,42.961567052660726,42.101929290351585,42.32529830932617,15063000,0.0,0.0
2011-08-26 00:00:00-04:00,42.129002212185654,42.406522842211544,41.40473841070712,42.35237121582031,10374200,0.0,0.0
2011-08-29 00:00:00-04:00,42.4945234282577,42.839733656800334,42.4945234282577,42.7043571472168,9147700,0.0,0.0
2011-08-30 00:00:00-04:00,42.70435949005819,43.245862976008084,42.56898297304764,42.98188018798828,9181100,0.0,0.0
2011-08-31 00:00:00-04:00,42.95480338045841,43.28647571040311,42.90742198790805,43.10371780395508,8972600,0.0,0.0
2011-09-01 00:00:00-04:00,43.06311237519292,43.489547572429956,42.77205371794621,42.819435119628906,8871400,0.0,0.0
2011-09-02 00:00:00-04:00,42.50806047263288,42.69081836953877,42.24407770446618,42.33884048461914,8817300,0.0,0.0
2011-09-06 00:00:00-04:00,41.41150997969559,42.338834663528885,41.357358351572195,42.2237663269043,11458200,0.0,0.0
2011-09-07 00:00:00-04:00,42.47420876660233,42.67727219647852,42.386213666889056,42.45390319824219,8874900,0.0,0.0
2011-09-08 00:00:00-04:00,42.36591434845235,43.205246586410325,42.230537847866614,42.582515716552734,11124300,0.0,0.0
2011-09-09 00:00:00-04:00,42.244070968893624,42.31175792046999,41.67549179654043,41.85824966430664,12286400,0.0,0.0
2011-09-12 00:00:00-04:00,41.45889083870525,41.91239909908788,41.28967087609829,41.85148239135742,9865500,0.0,0.0
2011-09-13 00:00:00-04:00,41.81085790296166,42.03422685338953,41.40472854804301,41.925926208496094,8329200,0.0,0.0
2011-09-14 00:00:00-04:00,42.047782816136596,42.60959442800496,41.648423532426605,42.19669723510742,11547700,0.0,0.0
